1635094800,46.0346,-73.0926,0
1635094850,46.0335,-73.0934,75
1635094900,46.0324,-73.0943,150
1635094950,46.0314,-73.0951,225
1635095000,46.0303,-73.0959,300
1635095050,46.0292,-73.0967,375
1635095100,46.0281,-73.0976,450
1635095150,46.0271,-73.0984,525
1635095200,46.026,-73.0993,600
1635095250,46.0251,-73.1001,675
1635095300,46.0242,-73.1008,750
1635095350,46.0234,-73.1015,825
1635095400,46.0228,-73.1021,900
1635095450,46.0224,-73.1026,975
1635095500,46.0221,-73.103,1050
1635095550,46.0219,-73.1033,1125
1635095600,46.0219,-73.1034,1200
1635095650,46.0221,-73.1034,1275
1635095700,46.0224,-73.1033,1350
1635095750,46.0228,-73.1031,1425
1635095800,46.0233,-73.1028,1500
1635095850,46.0238,-73.1022,1575
1635095900,46.0245,-73.1016,1650
1635095950,46.0252,-73.1008,1725
1635096000,46.0259,-73.0999,1800
1635096050,46.0267,-73.0987,1875
1635096100,46.0276,-73.0975,1950
1635096150,46.0285,-73.096,2025
1635096200,46.0295,-73.0944,2100
1635096250,46.0305,-73.0926,2175
1635096300,46.0315,-73.0906,2250
1635096350,46.0326,-73.0884,2325
1635096400,46.0337,-73.086,2400
1635096450,46.0348,-73.0834,2475
1635096500,46.0358,-73.0806,2550
1635096550,46.0368,-73.0776,2625
1635096600,46.0378,-73.0744,2700
1635096650,46.0387,-73.071,2775
1635096700,46.0396,-73.0674,2850
1635096750,46.0404,-73.0636,2925
1635096800,46.0412,-73.0596,3000
1635096850,46.0419,-73.0554,3075
1635096900,46.0425,-73.0511,3150
1635096950,46.0431,-73.0467,3225
1635097000,46.0437,-73.0422,3300
1635097050,46.0443,-73.0378,3375
1635097100,46.0449,-73.0334,3450
1635097150,46.0455,-73.0291,3525
1635097200,46.0461,-73.0249,3600
1635097250,46.0467,-73.021,3675
1635097300,46.0473,-73.0173,3750
1635097350,46.0479,-73.0138,3825
1635097400,46.0484,-73.0105,3900
1635097450,46.0489,-73.0075,3975
1635097500,46.0493,-73.0047,4050
1635097550,46.0497,-73.0021,4125
1635097600,46.0501,-72.9997,4200
1635097650,46.0505,-72.9975,4275
1635097700,46.051,-72.9955,4350
1635097750,46.0515,-72.9936,4425
1635097800,46.0521,-72.9918,4500
1635097850,46.0529,-72.9902,4575
1635097900,46.0539,-72.9887,4650
1635097950,46.055,-72.9874,4725
1635098000,46.0563,-72.9862,4800
1635098050,46.0577,-72.9852,4875
1635098100,46.0593,-72.9844,4950
1635098150,46.0611,-72.9837,5025
1635098200,46.063,-72.9831,5100
1635098250,46.065,-72.9827,5175
1635098300,46.0671,-72.9824,5250
1635098350,46.0692,-72.9823,5325
1635098400,46.0715,-72.9822,5400
1635098450,46.0738,-72.9822,5475
1635098500,46.0761,-72.9823,5550
1635098550,46.0784,-72.9823,5625
1635098600,46.0808,-72.9824,5700
1635098650,46.0831,-72.9825,5775
1635098700,46.0854,-72.9825,5850
1635098750,46.0878,-72.9825,5925
1635098800,46.0902,-72.9824,6000
1635098850,46.0925,-72.9823,6075
1635098900,46.0949,-72.9821,6150
1635098950,46.0973,-72.9818,6225
1635099000,46.0998,-72.9816,6300
1635099050,46.1024,-72.9813,6375
1635099100,46.105,-72.9811,6450
1635099150,46.1077,-72.9809,6525
1635099200,46.1104,-72.9807,6600
1635099250,46.1131,-72.9802,6675
1635099300,46.1159,-72.9795,6750
1635099350,46.1187,-72.9786,6825
1635099400,46.1216,-72.9774,6900
1635099450,46.1244,-72.9761,6975
1635099500,46.1271,-72.9741,7050
1635099550,46.1296,-72.9713,7125
1635099600,46.1318,-72.9679,7200
1635099650,46.1338,-72.9639,7275
1635099700,46.1356,-72.9591,7350
1635099750,46.1373,-72.9537,7425
1635099800,46.1388,-72.9478,7500
1635099850,46.1402,-72.9414,7575
1635099900,46.1415,-72.9346,7650
1635099950,46.1427,-72.9274,7725
1635100000,46.1438,-72.9196,7800
1635100050,46.1447,-72.9114,7875
1635100100,46.1457,-72.9029,7950
1635100150,46.1465,-72.8941,8025
1635100200,46.1474,-72.885,8100
1635100250,46.1481,-72.8757,8175
1635100300,46.1489,-72.866,8250
1635100350,46.1495,-72.856,8325
1635100400,46.1502,-72.8457,8400
1635100450,46.1508,-72.8351,8475
1635100500,46.1513,-72.8243,8550
1635100550,46.1517,-72.8132,8625
1635100600,46.1521,-72.8018,8700
1635100650,46.1525,-72.7901,8775
1635100700,46.1528,-72.7781,8850
1635100750,46.153,-72.7659,8925
1635100800,46.1532,-72.7535,9000
1635100850,46.1533,-72.741,9075
1635100900,46.1534,-72.7282,9150
1635100950,46.1535,-72.7153,9225
1635101000,46.1535,-72.7022,9300
1635101050,46.1535,-72.6889,9375
1635101100,46.1535,-72.6754,9450
1635101150,46.1534,-72.6618,9525
1635101200,46.1533,-72.6481,9600
1635101250,46.1532,-72.6344,9675
1635101300,46.153,-72.6206,9750
1635101350,46.1528,-72.6068,9825
1635101400,46.1527,-72.5929,9900
1635101450,46.1524,-72.579,9975
1635101500,46.1523,-72.5651,9709.72
1635101550,46.1522,-72.5516,9293.42
1635101600,46.1523,-72.5391,8887.37
1635101650,46.1527,-72.5279,8490.97
1635101700,46.1533,-72.5182,8103.67
1635101750,46.154,-72.5102,7724.98
1635101800,46.1551,-72.5044,7354.43
1635101850,46.1569,-72.5011,6991.61
1635101900,46.1591,-72.4998,6636.12
1635101950,46.161,-72.4989,6287.63
1635102000,46.1626,-72.4981,5945.78
1635102050,46.164,-72.4974,5610.29
1635102100,46.1649,-72.4966,5280.86
1635102150,46.1653,-72.4956,4957.24
1635102200,46.1654,-72.4943,4639.17
1635102250,46.1651,-72.4925,4326.42
1635102300,46.1646,-72.4903,4018.79
1635102350,46.164,-72.4876,3716.06
1635102400,46.1635,-72.4846,3418.06
1635102450,46.1631,-72.4812,3124.6
1635102500,46.163,-72.4779,2835.51
1635102550,46.1629,-72.4748,2550.65
1635102600,46.1629,-72.4721,2269.85
1635102650,46.1627,-72.47,1992.97
1635102700,46.1623,-72.4683,1719.9
1635102750,46.1614,-72.4671,1450.49
1635102800,46.1602,-72.4665,1184.63
1635102850,46.1588,-72.4662,922.212
1635102900,46.1571,-72.4661,663.12
1635102950,46.1553,-72.4656,407.254
1635103000,46.1537,-72.4649,154.517
1635103031,46.1529,-72.4645,-0.649266
