1635094800,45.413,-73.3106,0
1635094850,45.4128,-73.309,75
1635094900,45.4125,-73.3074,150
1635094950,45.4123,-73.3057,225
1635095000,45.4121,-73.304,300
1635095050,45.4119,-73.3022,375
1635095100,45.4117,-73.3003,450
1635095150,45.4116,-73.2984,525
1635095200,45.4115,-73.2963,600
1635095250,45.4115,-73.294,675
1635095300,45.4114,-73.2914,750
1635095350,45.4115,-73.2886,825
1635095400,45.4116,-73.2856,900
1635095450,45.4118,-73.2824,975
1635095500,45.4121,-73.2789,1050
1635095550,45.4125,-73.2752,1125
1635095600,45.413,-73.2713,1200
1635095650,45.4135,-73.2672,1275
1635095700,45.4142,-73.2629,1350
1635095750,45.4149,-73.2584,1425
1635095800,45.4156,-73.2538,1500
1635095850,45.4164,-73.249,1575
1635095900,45.4172,-73.2441,1650
1635095950,45.4181,-73.239,1725
1635096000,45.4189,-73.2338,1800
1635096050,45.4198,-73.2285,1875
1635096100,45.4207,-73.223,1950
1635096150,45.4216,-73.2176,2025
1635096200,45.4225,-73.2121,2100
1635096250,45.4235,-73.2066,2175
1635096300,45.4245,-73.2011,2250
1635096350,45.4255,-73.1956,2325
1635096400,45.4265,-73.1902,2400
1635096450,45.4275,-73.1847,2475
1635096500,45.4286,-73.1792,2550
1635096550,45.4297,-73.1737,2625
1635096600,45.4308,-73.1682,2700
1635096650,45.4319,-73.1625,2775
1635096700,45.433,-73.1567,2850
1635096750,45.4342,-73.1508,2925
1635096800,45.4354,-73.1447,3000
1635096850,45.4366,-73.1385,3075
1635096900,45.4379,-73.132,3150
1635096950,45.4393,-73.1254,3225
1635097000,45.4407,-73.1185,3300
1635097050,45.442,-73.1114,3375
1635097100,45.4434,-73.1041,3450
1635097150,45.4448,-73.0966,3525
1635097200,45.4461,-73.0888,3600
1635097250,45.4474,-73.0807,3675
1635097300,45.4488,-73.0723,3750
1635097350,45.4501,-73.0637,3825
1635097400,45.4514,-73.0547,3900
1635097450,45.4527,-73.0455,3975
1635097500,45.454,-73.0359,4050
1635097550,45.4554,-73.0261,4125
1635097600,45.4567,-73.0159,4200
1635097650,45.4581,-73.0055,4275
1635097700,45.4596,-72.9946,4350
1635097750,45.461,-72.9835,4425
1635097800,45.4625,-72.9719,4500
1635097850,45.4641,-72.96,4575
1635097900,45.4657,-72.9476,4650
1635097950,45.4673,-72.9349,4725
1635098000,45.469,-72.9217,4800
1635098050,45.4708,-72.908,4875
1635098100,45.4726,-72.8939,4950
1635098150,45.4745,-72.8794,5025
1635098200,45.4765,-72.8644,5100
1635098250,45.4785,-72.8489,5175
1635098300,45.4806,-72.8331,5250
1635098350,45.4827,-72.8169,5325
1635098400,45.4848,-72.8004,5400
1635098450,45.487,-72.7834,5475
1635098500,45.4892,-72.7662,5550
1635098550,45.4913,-72.7486,5625
1635098600,45.4934,-72.7306,5700
1635098650,45.4954,-72.7124,5775
1635098700,45.4974,-72.6939,5850
1635098750,45.4993,-72.675,5925
1635098800,45.5012,-72.6559,6000
1635098850,45.5029,-72.6364,6075
1635098900,45.5046,-72.6166,6150
1635098950,45.5063,-72.5966,6225
