1635087600,46.0352,-71.9187,0
1635087650,46.0347,-71.9184,75
1635087700,46.0341,-71.9181,150
1635087750,46.0336,-71.9178,225
1635087800,46.033,-71.9175,300
1635087850,46.0323,-71.9172,375
1635087900,46.0317,-71.9169,450
1635087950,46.0311,-71.9166,525
1635088000,46.0305,-71.9162,600
1635088050,46.0298,-71.9158,675
1635088100,46.0292,-71.9154,750
1635088150,46.0286,-71.9149,825
1635088200,46.028,-71.9142,900
1635088250,46.0274,-71.9135,975
1635088300,46.0269,-71.9126,1050
1635088350,46.0264,-71.9116,1125
1635088400,46.026,-71.9104,1200
1635088450,46.0257,-71.9091,1275
1635088500,46.0255,-71.9076,1350
1635088550,46.0253,-71.906,1425
1635088600,46.0253,-71.9043,1500
1635088650,46.0252,-71.9024,1575
1635088700,46.0252,-71.9005,1650
1635088750,46.0251,-71.8984,1725
1635088800,46.0249,-71.8962,1800
1635088850,46.0246,-71.8939,1875
1635088900,46.0243,-71.8915,1950
1635088950,46.0239,-71.889,2025
1635089000,46.0234,-71.8865,2100
1635089050,46.0229,-71.8839,2175
1635089100,46.0225,-71.8813,2250
1635089150,46.0221,-71.8787,2325
1635089200,46.0218,-71.8761,2400
1635089250,46.0215,-71.8734,2475
1635089300,46.0214,-71.8708,2550
1635089350,46.0214,-71.8681,2625
1635089400,46.0215,-71.8654,2700
1635089450,46.0217,-71.8627,2775
1635089500,46.022,-71.86,2850
1635089550,46.0225,-71.8572,2925
1635089600,46.0231,-71.8544,3000
1635089650,46.0239,-71.8515,3075
1635089700,46.0247,-71.8486,3150
1635089750,46.0257,-71.8456,3225
1635089800,46.0268,-71.8425,3300
1635089850,46.0279,-71.8394,3375
1635089900,46.0291,-71.8363,3450
1635089950,46.0304,-71.8331,3525
1635090000,46.0317,-71.8299,3600
1635090050,46.033,-71.8266,3675
1635090100,46.0344,-71.8233,3750
1635090150,46.0358,-71.8199,3825
1635090200,46.0372,-71.8164,3900
1635090250,46.0386,-71.8127,3975
1635090300,46.0399,-71.809,4050
1635090350,46.0412,-71.805,4125
1635090400,46.0425,-71.801,4200
1635090450,46.0437,-71.7967,4275
1635090500,46.0449,-71.7923,4350
1635090550,46.046,-71.7877,4425
1635090600,46.0472,-71.783,4500
1635090650,46.0484,-71.7782,4575
1635090700,46.0496,-71.7734,4650
1635090750,46.0508,-71.7686,4725
1635090800,46.0522,-71.7637,4800
1635090850,46.0537,-71.7589,4875
1635090900,46.0553,-71.754,4950
1635090950,46.0572,-71.7492,5025
1635091000,46.0592,-71.7444,5100
1635091050,46.0613,-71.7395,5175
1635091100,46.0636,-71.7348,5250
1635091150,46.066,-71.73,5325
1635091200,46.0685,-71.7252,5400
