1635102150,46.2112,-71.1094,4957.24
1635102200,46.2122,-71.1054,4639.17
1635102250,46.2133,-71.1014,4326.42
1635102300,46.2143,-71.0977,4018.79
1635102350,46.215,-71.0944,3716.06
1635102400,46.2154,-71.0916,3418.06
1635102450,46.2154,-71.0891,3124.6
1635102500,46.2149,-71.0868,2835.51
1635102550,46.2141,-71.0845,2550.65
1635102600,46.213,-71.0822,2269.85
1635102650,46.2119,-71.0799,1992.97
1635102700,46.2107,-71.0776,1719.9
1635102750,46.2096,-71.0752,1450.49
1635102800,46.2084,-71.0729,1184.63
1635102850,46.2071,-71.0705,922.212
1635102900,46.2058,-71.0678,663.12
1635102950,46.2048,-71.0652,407.254
1635103000,46.2042,-71.0634,154.517
1635103031,46.204,-71.0625,-0.649266
