1635094800,45.413,-73.3106,0
1635094850,45.4113,-73.3055,75
1635094900,45.4096,-73.3005,150
1635094950,45.4078,-73.2953,225
1635095000,45.4059,-73.2897,300
1635095050,45.4038,-73.2839,375
1635095100,45.4015,-73.278,450
1635095150,45.3992,-73.272,525
1635095200,45.3968,-73.266,600
1635095250,45.3943,-73.2599,675
1635095300,45.3918,-73.2539,750
1635095350,45.3891,-73.2478,825
1635095400,45.3863,-73.2418,900
1635095450,45.3834,-73.2358,975
1635095500,45.3804,-73.2298,1050
1635095550,45.3772,-73.2239,1125
1635095600,45.3739,-73.2181,1200
1635095650,45.3704,-73.2124,1275
1635095700,45.3667,-73.2069,1350
1635095750,45.3629,-73.2016,1425
1635095800,45.3589,-73.1965,1500
1635095850,45.3549,-73.1918,1575
1635095900,45.3507,-73.1873,1650
1635095950,45.3465,-73.183,1725
1635096000,45.3422,-73.1789,1800
1635096050,45.338,-73.175,1875
1635096100,45.3336,-73.1712,1950
1635096150,45.3293,-73.1674,2025
1635096200,45.325,-73.1637,2100
1635096250,45.3206,-73.16,2175
1635096300,45.3162,-73.1563,2250
1635096350,45.3118,-73.1526,2325
1635096400,45.3074,-73.1489,2400
1635096450,45.303,-73.1452,2475
1635096500,45.2986,-73.1413,2550
1635096550,45.2941,-73.1375,2625
1635096600,45.2897,-73.1335,2700
1635096650,45.2852,-73.1295,2775
1635096700,45.2807,-73.1254,2850
1635096750,45.2762,-73.1213,2925
1635096800,45.2716,-73.117,3000
1635096850,45.2669,-73.1127,3075
1635096900,45.2621,-73.1083,3150
1635096950,45.2572,-73.1038,3225
1635097000,45.2523,-73.0992,3300
1635097050,45.2473,-73.0945,3375
1635097100,45.2422,-73.0897,3450
1635097150,45.237,-73.0847,3525
1635097200,45.2317,-73.0794,3600
1635097250,45.2264,-73.074,3675
1635097300,45.2209,-73.0683,3750
1635097350,45.2155,-73.0624,3825
1635097400,45.21,-73.0562,3900
1635097450,45.2045,-73.0497,3975
1635097500,45.1989,-73.0429,4050
1635097550,45.1934,-73.0359,4125
1635097600,45.1879,-73.0287,4200
1635097650,45.1824,-73.0211,4275
1635097700,45.177,-73.0134,4350
1635097750,45.1716,-73.0053,4425
1635097800,45.1662,-72.997,4500
1635097850,45.1609,-72.9884,4575
1635097900,45.1557,-72.9796,4650
1635097950,45.1505,-72.9705,4725
1635098000,45.1454,-72.9611,4800
1635098050,45.1402,-72.9514,4875
1635098100,45.1352,-72.9414,4950
1635098150,45.1301,-72.9311,5025
1635098200,45.1252,-72.9204,5100
1635098250,45.1202,-72.9095,5175
1635098300,45.1153,-72.8982,5250
1635098350,45.1105,-72.8865,5325
1635098400,45.1057,-72.8745,5400
1635098450,45.1008,-72.8621,5475
1635098500,45.0959,-72.8495,5550
1635098550,45.091,-72.8366,5625
1635098600,45.086,-72.8235,5700
1635098650,45.0809,-72.8101,5775
1635098700,45.0757,-72.7966,5850
1635098750,45.0703,-72.7831,5925
1635098800,45.0648,-72.7694,6000
1635098850,45.0592,-72.7556,6075
1635098900,45.0535,-72.7418,6150
1635098950,45.0475,-72.728,6225
1635099000,45.0415,-72.7143,6300
1635099050,45.0352,-72.7005,6375
1635099100,45.0288,-72.6868,6450
1635099150,45.0222,-72.6731,6525
1635099200,45.0156,-72.6594,6600
1635099250,45.0088,-72.6458,6675
1635099300,45.0018,-72.6321,6750
1635099350,44.9948,-72.6185,6825
1635099400,44.9876,-72.6049,6900
1635099450,44.9803,-72.5913,6975
1635099500,44.973,-72.5776,7050
1635099550,44.9656,-72.5637,7125
1635099600,44.9582,-72.5498,7200
1635099650,44.9508,-72.5357,7275
1635099700,44.9432,-72.5215,7350
1635099750,44.9356,-72.5072,7425
1635099800,44.928,-72.4928,7500
1635099850,44.9202,-72.4783,7575
1635099900,44.9124,-72.4636,7650
1635099950,44.9045,-72.4489,7725
1635100000,44.8965,-72.434,7800
1635100050,44.8885,-72.4191,7875
1635100100,44.8806,-72.4044,7950
1635100150,44.8726,-72.3898,8025
1635100200,44.8647,-72.3754,8100
1635100250,44.8567,-72.3611,8175
1635100300,44.8489,-72.347,8250
1635100350,44.841,-72.3329,8325
1635100400,44.8332,-72.3189,8400
1635100450,44.8255,-72.3048,8475
1635100500,44.8178,-72.2905,8550
1635100550,44.8103,-72.2761,8625
1635100600,44.8027,-72.2616,8700
1635100650,44.7952,-72.247,8775
1635100700,44.7878,-72.2323,8850
1635100750,44.7804,-72.2174,8925
1635100800,44.773,-72.2025,9000
1635100850,44.7656,-72.1875,9075
